ts,profile,equity
1775731621378,realistic,-29.7446034428442
1775731621378,bad,-29.8040035495698
1775731621844,ideal,-29.7113592996432
1775731621844,good,-29.7262120087512
1775731621844,realistic,-29.749976343324
1775731621844,bad,-29.809387179756
1775731622179,ideal,-29.93641255609416
1775731622179,good,-29.95137776932956
1775731622179,realistic,-29.9753221105062
1775731622179,bad,-30.0351829634478
1775731622179,ideal,-30.16146581254512
1775731622179,good,-30.17654352990792
1775731622179,realistic,-30.2006678776884
1775731622179,bad,-30.2609787471396
1775731622179,ideal,-30.38651906899608
1775731622179,good,-30.40170929048628
1775731622179,realistic,-30.4260136448706
1775731622179,bad,-30.4867745308314
1775731622251,ideal,-30.40238011547106
1775731622251,good,-30.41757826589871
1775731622251,realistic,-30.44189530658295
1775731622251,bad,-30.50268790829355
1775731622983,ideal,-30.5346795052581
1775731622983,good,-30.54994379215335
1775731622983,realistic,-30.57436665118575
1775731622983,bad,-30.63542379876675
1775731622983,ideal,-30.54028216346568
1775731622983,good,-30.55554925112988
1775731622983,realistic,-30.5799765913926
1775731622983,bad,-30.6410449420494
1775731622983,ideal,-30.67258155325272
