ts,profile,equity
1775722504123,realistic,-1096.506105986132287646945969
1775722504123,bad,-7911.451122468916575790025219
1775722782005,ideal,3331.41176004728373964605559
1775722782005,good,1627.676404303603267610285785
1775722782005,realistic,-1098.300164886285487646945969
1775722782005,bad,-7913.241587861007375790025219
1775723919733,ideal,3331.45375697070060964605559
1775723919733,good,1627.681295621437312610285785
1775723919733,realistic,-1098.354642537383962646945969
1775723919733,bad,-7913.444487934437150790025219
1775723947470,ideal,3332.14786501271822964605559
1775723947470,good,1628.049730238748982610285785
1775723947470,realistic,-1098.507285399601812646945969
1775723947470,bad,-7914.899824495478800790025219
1775723947470,ideal,3333.69730840200272964605559
1775723947470,good,1628.872179407494732610285785
1775723947470,realistic,-1098.848026983718062646945969
1775723947470,bad,-7918.148542961750050790025219
1775724143438,ideal,3332.83919325216416964605559
1775724143438,good,1628.014493401059772610285785
1775724143438,realistic,-1099.705026360707262646945969
1775724143438,bad,-7919.003825765124850790025219
1775724411055,ideal,3317.56127237858853964605559
1775724411055,good,1610.908721273170067610285785
1775724411055,realistic,-1119.735360495499487646945969
1775724411055,bad,-7946.345564917173375790025219
1775724412339,ideal,3317.39216590268110964605559
1775724412339,good,1610.719382889619062610285785
1775724412339,realistic,-1119.957069931280212646945969
1775724412339,bad,-7946.648201983528400790025219
1775724413796,ideal,3304.39238248838242964605559
1775724413796,good,1596.164304706073682610285785
1775724413796,realistic,-1137.000619745620312646945969
1775724413796,bad,-7969.912930874855300790025219
1775725347488,ideal,3441.267333274143198100170817
1775725347488,good,1725.24845582545389456887485
1775725347488,realistic,-1020.381748092448991081198765
1775725347488,bad,-7884.457257887206205206382665
1775725417244,ideal,3441.259243671887298100170817
1775725417244,good,1725.24037026880824456887485
1775725417244,realistic,-1020.389827176118241081198765
1775725417244,bad,-7884.465320788434455206382665
1775725440967,ideal,3436.662701055030098100170817
1775725440967,good,1720.27173539480804456887485
1775725440967,realistic,-1025.953809661547241081198765
