ts,profile,equity
1775682973679,good,-975.1152348014786790322580706
1775682973679,realistic,-1481.598063215242330645161279
1775682973679,bad,-2747.805134249651459677419358
1775682973679,ideal,-659.4715124106353967741935508
1775682973679,good,-976.0237341011351790322580706
1775682973679,realistic,-1482.507288805934830645161279
1775682973679,bad,-2748.716175567933959677419358
1775682984955,ideal,-659.6964595700711967741935508
1775682984955,good,-976.2487937116604790322580706
1775682984955,realistic,-1482.732528338203330645161279
1775682984955,bad,-2748.941864904560459677419358
1775682984955,ideal,-660.1389205445711967741935508
1775682984955,good,-976.6914758724104790322580706
1775682984955,realistic,-1483.175564396953330645161279
1775682984955,bad,-2749.385785708310459677419358
1775682984955,ideal,-660.5813815190711967741935508
1775682984955,good,-977.1341580331604790322580706
1775682984955,realistic,-1483.618600455703330645161279
1775682984955,bad,-2749.829706512060459677419358
1775682984955,ideal,-660.8247226775711967741935508
1775682984955,good,-977.3776208379104790322580706
1775682984955,realistic,-1483.862257894453330645161279
1775682984955,bad,-2750.073850535810459677419358
1775682984955,ideal,-660.9086154117629967741935508
1775682984955,good,-977.4615555100817790322580706
1775682984955,realistic,-1483.946259667391830645161279
1775682984955,bad,-2750.158020060666959677419358
1775682984955,ideal,-661.0092964804502967741935508
1775682984955,good,-977.5622869092373290322580706
1775682984955,realistic,-1484.047071595296580645161279
1775682984955,bad,-2750.259033310444709677419358
1775682984955,ideal,-661.0542390831734967741935508
1775682984955,good,-977.6072519787685290322580706
1775682984955,realistic,-1484.092072611720580645161279
1775682984955,bad,-2750.304124194100709677419358
1775682984955,ideal,-661.4258873979734967741935508
1775682984955,good,-977.9790860805685290322580706
1775682984955,realistic,-1484.464203972720580645161279
1775682984955,bad,-2750.676998703100709677419358
1775682984955,ideal,-662.1010880751062967741935508
1775682984955,good,-978.6546242905333290322580706
1775682984955,realistic,-1485.140282235216580645161279
1775682984955,bad,-2751.354427096924709677419358
1775682984955,ideal,-662.1260365277990967741935508
1775682984955,good,-978.6795852149581290322580706
1775682984955,realistic,-1485.165263114412580645161279
1775682984955,bad,-2751.379457863048709677419358
1775683033283,ideal,-662.7376283166980967741935508
1775683033283,good,-979.2914827386046290322580706
1775683033283,realistic,-1485.777649813655080645161279
1775683033283,bad,-2751.993067501281209677419358
1775683033283,ideal,-662.8854405192272967741935508
1775683033283,good,-979.4393688324568290322580706
1775683033283,realistic,-1485.925654133624080645161279
1775683033283,bad,-2752.141367386542209677419358
1775683033283,ideal,-664.7789825439056967741935508
1775683033283,good,-981.3338574388312290322580706
1775683033283,realistic,-1487.821657270712080645161279
1775683033283,bad,-2754.041156850414209677419358
1775683037176,ideal,-665.1506025030356967741935508
1775683037176,good,-981.7056631707862290322580706
1775683037176,realistic,-1488.193760239187080645161279
1775683037176,bad,-2754.414002910189209677419358
1775683037176,ideal,-666.0917097448472967741935508
1775683037176,good,-982.6472408721268290322580706
1775683037176,realistic,-1489.136090675774080645161279
1775683037176,bad,-2755.358215184892209677419358
1775683037176,ideal,-666.0968408563643967741935508
1775683037176,good,-982.6523745486866790322580706
1775683037176,realistic,-1489.141228456402330645161279
1775683037176,bad,-2755.363363225691459677419358
1775683037176,ideal,-667.4335359619283967741935508
1775683037176,good,-983.9897378681606790322580706
1775683037176,realistic,-1490.479660918132330645161279
1775683037176,bad,-2756.704468543061459677419358
1775683039988,ideal,-668.7103630122755967741935508
1775683039988,good,-985.2672032043758790322580706
1775683039988,realistic,-1491.758147511736330645161279
1775683039988,bad,-2757.985508280137459677419358
1775683039988,ideal,-669.5164988312003967741935508
1775683039988,good,-986.0737420106126790322580706
1775683039988,realistic,-1492.565331097672330645161279
1775683039988,bad,-2758.794303815321459677419358
1775683039988,ideal,-670.0876591524227967741935508
1775683039988,good,-986.6451878548910790322580706
1775683039988,realistic,-1493.137233778840330645161279
1775683039988,bad,-2759.367348588713459677419358
1775683042196,ideal,-670.7627396015147967741935508
