ts,profile,equity
1775726010904,realistic,78.68455791088341389493466097
1775726010904,bad,-520.6973214043291718114147343
1775726010904,ideal,468.300013871160107357467051
1775726010904,good,317.6540293285114975818331932
1775726010904,realistic,76.62045406027372194081901336
1775726010904,bad,-525.9634841103207171617164296
1775726010904,ideal,468.3002749985144787628216765
1775726010904,good,317.6421614450500286334143867
1775726010904,realistic,76.58917975950690842636271567
1775726010904,bad,-526.0432744543508920912664553
1775726010904,ideal,468.300876346899450168176302
1775726010904,good,317.6306339526956596849955802
1775726010904,realistic,76.55824612196959491190641798
1775726010904,bad,-526.122723454845567020816481
1775726010904,ideal,468.3035902822737442189043402
1775726010904,good,317.5983887785123550689649027
1775726010904,realistic,76.47006637249413242906179522
1775726010904,bad,-526.3507396425514241706959668
1775728864750,ideal,458.199924691319916443422463
1775728864750,good,302.6373023446604245868294357
1775728864750,realistic,53.73710659000523761628058362
1775728864750,bad,-568.5133827966327298100915369
1775728864750,ideal,450.3157674657366251620693793
1775728864750,good,290.9627712897490593363231979
1775728864750,realistic,35.99797740816895401512929852
1775728864750,bad,-601.4140072957813092878554379
1775728864750,ideal,439.6208272232316102884193229
1775728864750,good,275.1261500226853852382650849
1775728864750,realistic,11.93466650181142515801829392
1775728864750,bad,-646.0440423003734750425986682
1775728864750,ideal,429.5037910999562732569487181
1775728864750,good,260.1452650624542947246137792
1775728864750,realistic,-10.8283765975488709271221341
1775728864750,bad,-688.262480747556785056461899
1775728864750,ideal,419.4491507941813127534255091
1775728864750,good,245.2567732253259510247030542
1775728864750,realistic,-33.45103088484262774125288547
1775728864750,bad,-730.2205411602640746561427134
1775728864750,ideal,408.8359193603077433330398996
1775728864750,good,229.5411429528015882303528445
1775728864750,realistic,-57.33049929920825993394645637
1775728864750,bad,-774.5096049292328803446946841
1775728864750,ideal,404.7400796258187412484929895
1775728864750,good,223.4761943719855652426675802
1775728864750,realistic,-66.5460220341475163666530878
1775728864750,bad,-791.6015630494802203899547322
1775728864750,ideal,394.0822797508734743081449544
1775728864750,good,207.6945690115306690099312414
1775728864750,realistic,-90.52576817141781946721071344
1775728864750,bad,-836.0766111287890406600655718
1775730477509,ideal,393.0872168992542743081449544
1775730477509,good,206.7000037908634690099312414
1775730477509,realistic,-91.51953718256181946721071344
1775730477509,bad,-837.0683896161250406600655718
1775730477509,ideal,391.8327354017430743081449544
1775730477509,good,205.4461496595742690099312414
1775730477509,realistic,-92.77238752789581946721071344
1775730477509,bad,-838.3187304965710406600655718
1775741950648,ideal,419.4886936083729743081449544
1775741950648,good,230.6164392590289190099312414
1775741950648,realistic,-71.57916769992156946721071344
1775741950648,bad,-827.0681850972977906600655718
1775743239621,ideal,417.5079925838217743081449544
