ts,profile,equity
1775698281838,bad,-101297.7772201392411619795146
1775699685727,ideal,-16029.28739498188100632141322
1775699685727,good,-28973.75908235338864529677771
1775699685727,realistic,-49684.91378214780086765736363
1775699685727,bad,-101462.800531633831423558826
1775704056063,ideal,-16029.25209022975591810733253
1775704056063,good,-28973.73581905047465231954261
1775704056063,realistic,-49684.90978516362462705908147
1775704056063,bad,-101462.8447004464995639079262
1775704056063,ideal,-16028.88658220775500483214421
1775704056063,good,-28973.4949754438356662022851
1775704056063,realistic,-49684.86840462156472439451328
1775704056063,bad,-101463.3019775658873698750813
1775704290966,ideal,-16020.14045843537346426125254
1775704290966,good,-28968.23446741057211126398146
1775704290966,realistic,-49685.1848817708899464683505
1775704290966,bad,-101477.5609176716845344792707
1775704291303,ideal,-16020.01607227851310102680264
1775704291303,good,-28968.15965319636478724007223
