ts,profile,equity
1775665146502,bad,-25.72925584862925
1775665152837,ideal,-25.8373128297348
1775665152837,good,-25.8243915890718
1775665152837,realistic,-25.803717604011
1775665152837,bad,-25.752032641359
1775665241235,ideal,-25.8601661476569
1775665241235,good,-25.84723347804915
1775665241235,realistic,-25.82654120667675
1775665241235,bad,-25.77481052824575
1775665243389,ideal,-25.9497061965648
1775665243389,good,-25.9367287479768
1775665243389,realistic,-25.915964830236
1775665243389,bad,-25.864055035884
1775665243389,ideal,-26.0621009131248
1775665243389,good,-26.0490672559368
1775665243389,realistic,-26.028213404436
1775665243389,bad,-25.976078775684
1775665244083,ideal,-26.095074781032
1775665244083,good,-26.082024633612
1775665244083,realistic,-26.06114439774
1775665244083,bad,-26.00894380806
1775665244083,ideal,-26.1745118264448
1775665244083,good,-26.1614219525568
1775665244083,realistic,-26.140478154336
1775665244083,bad,-26.088118658784
1775665246689,ideal,-26.3993471503848
1775665246689,good,-26.3861448363468
1775665246689,realistic,-26.365021133886
1775665246689,bad,-26.312211877734
1775665267575,ideal,-26.4401726181579
1775665267575,good,-26.42694988730265
1775665267575,realistic,-26.40579351793425
1775665267575,bad,-26.35290259451325
1775665267774,ideal,-26.4517835310108
1775665267774,good,-26.4385549935378
1775665267774,realistic,-26.417389333581
1775665267774,bad,-26.364475183689
1775665268180,ideal,-26.5117108231548
1775665268180,good,-26.4984523160418
1775665268180,realistic,-26.477238704661
1775665268180,bad,-26.424204676209
1775665352517,ideal,-26.5566616911828
1775665352517,good,-26.5433807041398
1775665352517,realistic,-26.522131124871
1775665352517,bad,-26.469007176699
1775665358879,ideal,-26.6465634272388
1775665358879,good,-26.6332374803358
1775665358879,realistic,-26.611915965291
