ts,profile,equity
1775669228841,bad,-5278.919912550971771769698355
1775669228841,ideal,-589.7715040097617568003425873
1775669228841,good,-1300.268432002987992431616502
1775669228841,realistic,-2437.063516792149969441654759
1775669228841,bad,-5279.051228765054911966750439
1775669228841,ideal,-590.038571651322468276830349
1775669228841,good,-1300.599198335697254553713386
1775669228841,realistic,-2437.496201030696912596726238
1775669228841,bad,-5279.738707768196057704258406
1775669228841,ideal,-590.089584571620581704923517
1775669228841,good,-1300.66237842172037203770942
1775669228841,realistic,-2437.578848581880036570166858
1775669228841,bad,-5279.87002398227919790131049
1775669229321,ideal,-590.2966370128305715013016693
1775669229321,good,-1300.918815241461260649222734
1775669229321,realistic,-2437.914300407270363285896432
1775669229321,bad,-5280.403013321793119877580712
1775669229456,ideal,-590.3566522131812931814112787
1775669229456,good,-1300.993144754429634159806303
1775669229456,realistic,-2438.011532820426979725238337
1775669229456,bad,-5280.557502985420343638818457
1775669511510,ideal,-591.2215266480377072675494038
1775669511510,good,-1302.660868933914550752486189
1775669511510,realistic,-2440.96381659131750032838504
1775669511510,bad,-5286.721185734824874268132203
1775669512777,ideal,-591.2748090908993970639275561
1775669512777,good,-1302.763612655686389363999503
1775669512777,realistic,-2441.145698359345577044114614
1775669512777,bad,-5287.100912618493546244402425
1775669513447,ideal,-591.3280915337610868603057084
1775669513447,good,-1302.866356377458227975512817
1775669513447,realistic,-2441.327580127373653759844188
1775669513447,bad,-5287.480639502162218220672647
1775669513447,ideal,-591.3813739766227766566838607
1775669513447,good,-1302.969100099230066587026131
1775669513447,realistic,-2441.509461895401730475573762
1775669513447,bad,-5287.860366385830890196942869
1775669513518,ideal,-591.434656419484466453062013
1775669513518,good,-1303.071843821001905198539445
1775669513518,realistic,-2441.691343663429807191303336
1775669513518,bad,-5288.240093269499562173213091
1775669514126,ideal,-591.4879388623461562494401653
1775669514126,good,-1303.174587542773743810052759
1775669514126,realistic,-2441.87322543145788390703291
1775669514126,bad,-5288.619820153168234149483313
1775669514654,ideal,-591.5412213052078460458183176
1775669514654,good,-1303.277331264545582421566073
1775669514654,realistic,-2442.055107199485960622762484
1775669514654,bad,-5288.999547036836906125753535
1775669534463,ideal,-616.6542825875970802568163664
1775669534463,good,-1355.990661479039590294937145
1775669534463,realistic,-2538.928867705347606355930394
1775669534463,bad,-5496.274383271117646508413546
1775669544434,ideal,-617.411557580831916701803593
1775669544434,good,-1357.400224602070085026489552
1775669544434,realistic,-2541.38209183605115434598709
1775669544434,bad,-5501.336759921003827644730964
1775669570738,ideal,-651.1099136163110739917793057
1775669570738,good,-1416.466882201525186706232298
1775669570738,realistic,-2641.038031937867767049357091
1775669570738,bad,-5702.465906278724217907169105
1775669570738,ideal,-663.4676467386694000000000089
1775669570738,good,-1429.894259687842900000000002
1775669570738,realistic,-2656.176840406520499999999997
1775669570738,bad,-5721.883292203214500000000014
1775669570738,ideal,-674.8809373529236000000000089
1775669570738,good,-1441.301842515232600000000002
1775669570738,realistic,-2667.575290774926999999999997
1775669570738,bad,-5733.258911424163000000000014
1775669590600,ideal,-674.9022645614539000000000089
1775669590600,good,-1441.372624866338650000000002
1775669590600,realistic,-2667.725201354154249999999997
1775669590600,bad,-5733.606642573693250000000014
1775669590667,ideal,-674.9235917699842000000000089
1775669590667,good,-1441.443407217444700000000002
1775669590667,realistic,-2667.875111933381499999999997
1775669590667,bad,-5733.954373723223500000000014
1775669591067,ideal,-674.9449189785145000000000089
1775669591067,good,-1441.514189568550750000000002
1775669591067,realistic,-2668.025022512608749999999997
1775669591067,bad,-5734.302104872753750000000014
1775669591603,ideal,-674.9662461870448000000000089
1775669591603,good,-1441.584971919656800000000002
1775669591603,realistic,-2668.174933091835999999999997
1775669591603,bad,-5734.649836022284000000000014
1775669780757,ideal,-675.0220958236801000000000089
1775669780757,good,-1441.690293956630350000000002
1775669780757,realistic,-2668.359410969350749999999997
1775669780757,bad,-5735.032203501151750000000014
1775669781615,ideal,-675.6048746407441000000000089
1775669781615,good,-1442.789306516354350000000002
1775669781615,realistic,-2670.284397517330749999999997
1775669781615,bad,-5739.022125019771750000000014
1775669781822,ideal,-675.6607242773794000000000089
1775669781822,good,-1442.894628553327900000000002
1775669781822,realistic,-2670.468875394845499999999997
1775669781822,bad,-5739.404492498639500000000014
1775669781953,ideal,-676.2669761301307000000000089
